xNormalized,yNormalized,displayWaves,displayMicron
0.187500000,-0.796875000,-0.463971754123,-0.255184464768
0.203125000,-0.796875000,-0.506505680043,-0.278578124024
0.218750000,-0.796875000,-0.551947675518,-0.303571221535
0.234375000,-0.796875000,-0.600171773456,-0.330094475401
0.250000000,-0.796875000,-0.651038589157,-0.358071224036
0.265625000,-0.796875000,-0.704394604122,-0.387417032267
0.281250000,-0.796875000,-0.760071464730,-0.418039305601
0.296875000,-0.796875000,-0.817885314411,-0.449836922926
0.312500000,-0.796875000,-0.877636178894,-0.482699898392
0.328125000,-0.796875000,-0.939107429638,-0.516509086301
0.343750000,-0.796875000,-1.00206535352,-0.551135944435
0.359375000,-0.796875000,-1.06625886131,-0.586442373722
0.375000000,-0.796875000,-1.13141937390,-0.622280655647
0.390625000,-0.796875000,-1.19726093078,-0.658493511932
0.406250000,-0.796875000,-1.26348057264,-0.694914314954
0.421875000,-0.796875000,-1.32975905919,-0.731367482556
0.437500000,-0.796875000,-1.39576199282,-0.767669096051
0.453125000,-0.796875000,-1.46114142998,-0.803627786489
0.468750000,-0.796875000,-1.52553807759,-0.839045942674
0.484375000,-0.796875000,-1.58858418467,-0.873721301570
0.500000000,-0.796875000,-1.64990726202,-0.907448994112
0.515625000,-0.796875000,-1.70913478034,-0.940024129188
0.531250000,-0.796875000,-1.76590002698,-0.971245014836
0.546875000,-0.796875000,-1.81984932834,-1.00091713059
0.562500000,-0.796875000,-1.87065088246,-1.02885798535
0.578125000,-0.796875000,,
0.593750000,-0.796875000,,
0.609375000,-0.796875000,,
0.625000000,-0.796875000,,
0.640625000,-0.796875000,,
0.656250000,-0.796875000,,
0.671875000,-0.796875000,,
0.687500000,-0.796875000,,
0.703125000,-0.796875000,,
0.718750000,-0.796875000,,
0.734375000,-0.796875000,,
0.750000000,-0.796875000,,
0.765625000,-0.796875000,,
0.781250000,-0.796875000,,
0.796875000,-0.796875000,,
0.812500000,-0.796875000,,
0.828125000,-0.796875000,,
0.843750000,-0.796875000,,
0.859375000,-0.796875000,,
0.875000000,-0.796875000,,
0.890625000,-0.796875000,,
0.906250000,-0.796875000,,
0.921875000,-0.796875000,,
0.937500000,-0.796875000,,
0.953125000,-0.796875000,,
0.968750000,-0.796875000,,
0.984375000,-0.796875000,,
1.000000000,-0.796875000,,
-1.000000000,-0.781250000,,
-0.984375000,-0.781250000,,
-0.968750000,-0.781250000,,
-0.953125000,-0.781250000,,
-0.937500000,-0.781250000,,
-0.921875000,-0.781250000,,
-0.906250000,-0.781250000,,
-0.890625000,-0.781250000,,
-0.875000000,-0.781250000,,
-0.859375000,-0.781250000,,
-0.843750000,-0.781250000,,
-0.828125000,-0.781250000,,
-0.812500000,-0.781250000,,
-0.796875000,-0.781250000,,
-0.781250000,-0.781250000,,
-0.765625000,-0.781250000,,
-0.750000000,-0.781250000,,
-0.734375000,-0.781250000,,
-0.718750000,-0.781250000,,
-0.703125000,-0.781250000,,
-0.687500000,-0.781250000,,
-0.671875000,-0.781250000,,
-0.656250000,-0.781250000,,
-0.640625000,-0.781250000,,
-0.625000000,-0.781250000,,
-0.609375000,-0.781250000,,
-0.593750000,-0.781250000,-1.88641631941,-1.03752897568
-0.578125000,-0.781250000,-1.84288213736,-1.01358517555
-0.562500000,-0.781250000,-1.79528200766,-0.987405104213
-0.546875000,-0.781250000,-1.74395222365,-0.959173723008
-0.531250000,-0.781250000,-1.68926162677,-0.929093894723
-0.515625000,-0.781250000,-1.63160041409,-0.897380227747
-0.500000000,-0.781250000,-1.57137094182,-0.864254018001
-0.484375000,-0.781250000,-1.50898022228,-0.829939122254
-0.468750000,-0.781250000,-1.44483385647,-0.794658621060
-0.453125000,-0.781250000,-1.37933118219,-0.758632150202
-0.437500000,-0.781250000,-1.31286144947,-0.722073797209
-0.421875000,-0.781250000,-1.24580086341,-0.685190474876
-0.406250000,-0.781250000,-1.17851035569,-0.648180695629
-0.390625000,-0.781250000,-1.11133396760,-0.611233682183
-0.375000000,-0.781250000,-1.04459774477,-0.574528759622
-0.359375000,-0.781250000,-0.978609054132,-0.538234979773
-0.343750000,-0.781250000,-0.913656252616,-0.502510938939
-0.328125000,-0.781250000,-0.850008641481,-0.467504752814
-0.312500000,-0.781250000,-0.787916652837,-0.433354159060
-0.296875000,-0.781250000,-0.727612221248,-0.400186721687
-0.281250000,-0.781250000,-0.669309300984,-0.368120115541
-0.265625000,-0.781250000,-0.613204493235,-0.337262471279
-0.250000000,-0.781250000,-0.559477755821,-0.307712765702
-0.234375000,-0.781250000,-0.508293167937,-0.279561242365
-0.218750000,-0.781250000,-0.459799730637,-0.252889851850
-0.203125000,-0.781250000,-0.414132182407,-0.227772700324
-0.187500000,-0.781250000,-0.371411815974,-0.204276498785
-0.171875000,-0.781250000,-0.331747281571,-0.182461004864
-0.156250000,-0.781250000,-0.295235366158,-0.162379451387
-0.140625000,-0.781250000,-0.261961737944,-0.144078955869
-0.125000000,-0.781250000,-0.232001648613,-0.127600906737
-0.109375000,-0.781250000,-0.205420586413,-0.112981322527
-0.093750000,-0.781250000,-0.182274873448,-0.100251180396
-0.078125000,-0.781250000,-0.162612202747,-0.0894367115106
-0.062500000,-0.781250000,-0.146472112127,-0.0805596616701
-0.046875000,-0.781250000,-0.133886388688,-0.0736375137785
-0.031250000,-0.781250000,-0.124879404585,-0.0686836725217
-0.015625000,-0.781250000,-0.119468379337,-0.0657076086354
0.000000000,-0.781250000,-0.117663568923,-0.0647149629076
0.015625000,-0.781250000,-0.119468379337,-0.0657076086354
0.031250000,-0.781250000,-0.124879404585,-0.0686836725217
0.046875000,-0.781250000,-0.133886388688,-0.0736375137785
0.062500000,-0.781250000,-0.146472112127,-0.0805596616701
0.078125000,-0.781250000,-0.162612202747,-0.0894367115106
0.093750000,-0.781250000,-0.182274873448,-0.100251180396
0.109375000,-0.781250000,-0.205420586413,-0.112981322527
0.125000000,-0.781250000,-0.232001648613,-0.127600906737
0.140625000,-0.781250000,-0.261961737944,-0.144078955869
0.156250000,-0.781250000,-0.295235366158,-0.162379451387
0.171875000,-0.781250000,-0.331747281571,-0.182461004864
0.187500000,-0.781250000,-0.371411815974,-0.204276498785
0.203125000,-0.781250000,-0.414132182407,-0.227772700324
0.218750000,-0.781250000,-0.459799730637,-0.252889851850
0.234375000,-0.781250000,-0.508293167937,-0.279561242365
0.250000000,-0.781250000,-0.559477755821,-0.307712765702
0.265625000,-0.781250000,-0.613204493235,-0.337262471279
0.281250000,-0.781250000,-0.669309300984,-0.368120115541
0.296875000,-0.781250000,-0.727612221248,-0.400186721687
0.312500000,-0.781250000,-0.787916652837,-0.433354159060
0.328125000,-0.781250000,-0.850008641481,-0.467504752814
0.343750000,-0.781250000,-0.913656252616,-0.502510938939
0.359375000,-0.781250000,-0.978609054132,-0.538234979773
0.375000000,-0.781250000,-1.04459774477,-0.574528759622
0.390625000,-0.781250000,-1.11133396760,-0.611233682183
0.406250000,-0.781250000,-1.17851035569,-0.648180695629
0.421875000,-0.781250000,-1.24580086341,-0.685190474876
0.437500000,-0.781250000,-1.31286144947,-0.722073797209
0.453125000,-0.781250000,-1.37933118219,-0.758632150202
0.468750000,-0.781250000,-1.44483385647,-0.794658621060
0.484375000,-0.781250000,-1.50898022228,-0.829939122254
0.500000000,-0.781250000,-1.57137094182,-0.864254018001
0.515625000,-0.781250000,-1.63160041409,-0.897380227747
0.531250000,-0.781250000,-1.68926162677,-0.929093894723
0.546875000,-0.781250000,-1.74395222365,-0.959173723008
0.562500000,-0.781250000,-1.79528200766,-0.987405104213
0.578125000,-0.781250000,-1.84288213736,-1.01358517555
0.593750000,-0.781250000,-1.88641631941,-1.03752897568
0.609375000,-0.781250000,,
0.625000000,-0.781250000,,
0.640625000,-0.781250000,,
0.656250000,-0.781250000,,
0.671875000,-0.781250000,,
0.687500000,-0.781250000,,
0.703125000,-0.781250000,,
0.718750000,-0.781250000,,
0.734375000,-0.781250000,,
0.750000000,-0.781250000,,
0.765625000,-0.781250000,,
0.781250000,-0.781250000,,
0.796875000,-0.781250000,,
0.812500000,-0.781250000,,
0.828125000,-0.781250000,,
0.843750000,-0.781250000,,
0.859375000,-0.781250000,,
0.875000000,-0.781250000,,
0.890625000,-0.781250000,,
0.906250000,-0.781250000,,
0.921875000,-0.781250000,,
0.937500000,-0.781250000,,
0.953125000,-0.781250000,,
0.968750000,-0.781250000,,
0.984375000,-0.781250000,,
1.000000000,-0.781250000,,
-1.000000000,-0.765625000,,
-0.984375000,-0.765625000,,
-0.968750000,-0.765625000,,
-0.953125000,-0.765625000,,
-0.937500000,-0.765625000,,
-0.921875000,-0.765625000,,
-0.906250000,-0.765625000,,
-0.890625000,-0.765625000,,
-0.875000000,-0.765625000,,
-0.859375000,-0.765625000,,
-0.843750000,-0.765625000,,
-0.828125000,-0.765625000,,
-0.812500000,-0.765625000,,
-0.796875000,-0.765625000,,
-0.781250000,-0.765625000,,
-0.765625000,-0.765625000,,
-0.750000000,-0.765625000,,
-0.734375000,-0.765625000,,
-0.718750000,-0.765625000,,
-0.703125000,-0.765625000,,
-0.687500000,-0.765625000,,
-0.671875000,-0.765625000,,
-0.656250000,-0.765625000,,
-0.640625000,-0.765625000,,
-0.625000000,-0.765625000,,
-0.609375000,-0.765625000,-1.85966664983,-1.02281665741
-0.593750000,-0.765625000,-1.82042234022,-1.00123228712
-0.578125000,-0.765625000,-1.77646697533,-0.977056836433
-0.562500000,-0.765625000,-1.72817410113,-0.950495755620
-0.546875000,-0.765625000,-1.67595010285,-0.921772556569
-0.531250000,-0.765625000,-1.62022247135,-0.891122359244
-0.515625000,-0.765625000,-1.56143017751,-0.858786597630
-0.500000000,-0.765625000,-1.50001583399,-0.825008708693
-0.484375000,-0.765625000,-1.43641937088,-0.790030653981
-0.468750000,-0.765625000,-1.37107299299,-0.754090146147
-0.453125000,-0.765625000,-1.30439721781,-0.717418469794
-0.437500000,-0.765625000,-1.23679782674,-0.680238804707
-0.421875000,-0.765625000,-1.16866358267,-0.642764970471
-0.406250000,-0.765625000,-1.10036459005,-0.605200524529
-0.390625000,-0.765625000,-1.03225119169,-0.567738155427
-0.375000000,-0.765625000,-0.964653309863,-0.530559320425
-0.359375000,-0.765625000,-0.897880156038,-0.493834085821
-0.343750000,-0.765625000,-0.832220240025,-0.457721132014
-0.328125000,-0.765625000,-0.767941623238,-0.422367892781
-0.312500000,-0.765625000,-0.705292365535,-0.387910801044
-0.296875000,-0.765625000,-0.644501125181,-0.354475618849
-0.281250000,-0.765625000,-0.585777875041,-0.322177831273
-0.265625000,-0.765625000,-0.529314704419,-0.291123087431
-0.250000000,-0.765625000,-0.475286680104,-0.261407674057
-0.234375000,-0.765625000,-0.423852745047,-0.233119009776
-0.218750000,-0.765625000,-0.375156634069,-0.206336148738
-0.203125000,-0.765625000,-0.329327790929,-0.181130285011
-0.187500000,-0.765625000,-0.286482273580,-0.157565250469
-0.171875000,-0.765625000,-0.246723633926,-0.135697998659
-0.156250000,-0.765625000,-0.210143763318,-0.115579069825
-0.140625000,-0.765625000,-0.176823695233,-0.0972530323779
-0.125000000,-0.765625000,-0.146834356975,-0.0807588963362
-0.109375000,-0.765625000,-0.120237265311,-0.0661304959212
-0.093750000,-0.765625000,-0.0970851602192,-0.0533968381205
-0.078125000,-0.765625000,-0.0774225732312,-0.0425824152771
-0.062500000,-0.765625000,-0.0612863254024,-0.0337074789713
-0.046875000,-0.765625000,-0.0487059544486,-0.0267882749467
-0.031250000,-0.765625000,-0.0397040657911,-0.0218372361851
-0.015625000,-0.765625000,-0.0342966084612,-0.0188631346537
0.000000000,-0.765625000,-0.0324930726360,-0.0178711899498
0.015625000,-0.765625000,-0.0342966084612,-0.0188631346537
0.031250000,-0.765625000,-0.0397040657911,-0.0218372361851
0.046875000,-0.765625000,-0.0487059544486,-0.0267882749467
0.062500000,-0.765625000,-0.0612863254024,-0.0337074789713
0.078125000,-0.765625000,-0.0774225732312,-0.0425824152771
0.093750000,-0.765625000,-0.0970851602192,-0.0533968381205
0.109375000,-0.765625000,-0.120237265311,-0.0661304959212
0.125000000,-0.765625000,-0.146834356975,-0.0807588963362
0.140625000,-0.765625000,-0.176823695233,-0.0972530323779
0.156250000,-0.765625000,-0.210143763318,-0.115579069825
0.171875000,-0.765625000,-0.246723633926,-0.135697998659
0.187500000,-0.765625000,-0.286482273580,-0.157565250469
0.203125000,-0.765625000,-0.329327790929,-0.181130285011
0.218750000,-0.765625000,-0.375156634069,-0.206336148738
0.234375000,-0.765625000,-0.423852745047,-0.233119009776
0.250000000,-0.765625000,-0.475286680104,-0.261407674057
0.265625000,-0.765625000,-0.529314704419,-0.291123087431
0.281250000,-0.765625000,-0.585777875041,-0.322177831273
0.296875000,-0.765625000,-0.644501125181,-0.354475618849
0.312500000,-0.765625000,-0.705292365535,-0.387910801044
0.328125000,-0.765625000,-0.767941623238,-0.422367892781
0.343750000,-0.765625000,-0.832220240025,-0.457721132014
0.359375000,-0.765625000,-0.897880156038,-0.493834085821
0.375000000,-0.765625000,-0.964653309863,-0.530559320425
0.390625000,-0.765625000,-1.03225119169,-0.567738155427
0.406250000,-0.765625000,-1.10036459005,-0.605200524529
0.421875000,-0.765625000,-1.16866358267,-0.642764970471
0.437500000,-0.765625000,-1.23679782674,-0.680238804707
0.453125000,-0.765625000,-1.30439721781,-0.717418469794
0.468750000,-0.765625000,-1.37107299299,-0.754090146147
0.484375000,-0.765625000,-1.43641937088,-0.790030653981
0.500000000,-0.765625000,-1.50001583399,-0.825008708693
0.515625000,-0.765625000,-1.56143017751,-0.858786597630
0.531250000,-0.765625000,-1.62022247135,-0.891122359244
0.546875000,-0.765625000,-1.67595010285,-0.921772556569
0.562500000,-0.765625000,-1.72817410113,-0.950495755620
0.578125000,-0.765625000,-1.77646697533,-0.977056836433
0.593750000,-0.765625000,-1.82042234022,-1.00123228712
0.609375000,-0.765625000,-1.85966664983,-1.02281665741
0.625000000,-0.765625000,,
0.640625000,-0.765625000,,
0.656250000,-0.765625000,,
0.671875000,-0.765625000,,
0.687500000,-0.765625000,,
0.703125000,-0.765625000,,
0.718750000,-0.765625000,,
0.734375000,-0.765625000,,
0.750000000,-0.765625000,,
0.765625000,-0.765625000,,
0.781250000,-0.765625000,,
0.796875000,-0.765625000,,
0.812500000,-0.765625000,,
0.828125000,-0.765625000,,
0.843750000,-0.765625000,,
0.859375000,-0.765625000,,
0.875000000,-0.765625000,,
0.890625000,-0.765625000,,
0.906250000,-0.765625000,,
0.921875000,-0.765625000,,
0.937500000,-0.765625000,,
0.953125000,-0.765625000,,
0.968750000,-0.765625000,,
0.984375000,-0.765625000,,
1.000000000,-0.765625000,,
-1.000000000,-0.750000000,,
-0.984375000,-0.750000000,,
-0.968750000,-0.750000000,,
-0.953125000,-0.750000000,,
-0.937500000,-0.750000000,,
-0.921875000,-0.750000000,,
-0.906250000,-0.750000000,,
-0.890625000,-0.750000000,,
-0.875000000,-0.750000000,,
-0.859375000,-0.750000000,,
-0.843750000,-0.750000000,,
-0.828125000,-0.750000000,,
-0.812500000,-0.750000000,,
-0.796875000,-0.750000000,,
-0.781250000,-0.750000000,,
-0.765625000,-0.750000000,,
-0.750000000,-0.750000000,,
-0.734375000,-0.750000000,,
-0.718750000,-0.750000000,,
-0.703125000,-0.750000000,,
-0.687500000,-0.750000000,,
-0.671875000,-0.750000000,,
-0.656250000,-0.750000000,,
-0.640625000,-0.750000000,,
-0.625000000,-0.750000000,-1.83698014097,-1.01033907753
-0.609375000,-0.750000000,-1.80253833747,-0.991396085607
-0.593750000,-0.750000000,-1.76271134051,-0.969491237280
-0.578125000,-0.750000000,-1.71791010055,-0.944850555301
-0.562500000,-0.750000000,-1.66857908647,-0.917718497556
-0.546875000,-0.750000000,-1.61518392341,-0.888351157875
-0.531250000,-0.750000000,-1.55820126595,-0.857010696272
-0.515625000,-0.750000000,-1.49811056421,-0.823960810318
-0.500000000,-0.750000000,-1.43538743218,-0.789463087698
-0.484375000,-0.750000000,-1.37049837133,-0.753774104232
-0.468750000,-0.750000000,-1.30389663677,-0.717143150221
-0.453125000,-0.750000000,-1.23601906782,-0.679810487301
-0.437500000,-0.750000000,-1.16728372700,-0.642006049849
-0.421875000,-0.750000000,-1.09808821758,-0.603948519667
-0.406250000,-0.750000000,-1.02880856625,-0.565844711440
-0.390625000,-0.750000000,-0.959798575204,-0.527889216362
-0.375000000,-0.750000000,-0.891389561796,-0.490264258988
-0.359375000,-0.750000000,-0.823890413951,-0.453139727673
-0.343750000,-0.750000000,-0.757587902957,-0.416673346626
-0.328125000,-0.750000000,-0.692747200956,-0.381010960526
-0.312500000,-0.750000000,-0.629612559119,-0.346286907516
-0.296875000,-0.750000000,-0.568408109274,-0.312624460101
-0.281250000,-0.750000000,-0.509338756224,-0.280136315923
-0.265625000,-0.750000000,-0.452591133891,-0.248925123640
-0.250000000,-0.750000000,-0.398334600746,-0.219084030410
-0.234375000,-0.750000000,-0.346722255530,-0.190697240541
-0.218750000,-0.750000000,-0.297891955733,-0.163840575653
-0.203125000,-0.750000000,-0.251967323791,-0.138582028085
-0.187500000,-0.750000000,-0.209058729709,-0.114982301340
-0.171875000,-0.750000000,-0.169264238370,-0.0930953311035
-0.156250000,-0.750000000,-0.132670513703,-0.0729687825369
-0.140625000,-0.750000000,-0.0993536720687,-0.0546445196378
-0.125000000,-0.750000000,-0.0693800770519,-0.0381590423785
-0.109375000,-0.750000000,-0.0428070730149,-0.0235438901582
-0.093750000,-0.750000000,-0.0196836504355,-0.0108260077395
-0.078125000,-0.750000000,-0.0000510406309993,-0.0000280723470496
-0.062500000,-0.750000000,0.0160567628601,0.00883121957304
-0.046875000,-0.750000000,0.0286125598888,0.0157369079388
-0.031250000,-0.750000000,0.0375955774904,0.0206775676197
-0.015625000,-0.750000000,0.0429911833436,0.0236451508390
0.000000000,-0.750000000,0.0447906803509,0.0246348741930
0.015625000,-0.750000000,0.0429911833436,0.0236451508390
0.031250000,-0.750000000,0.0375955774904,0.0206775676197
0.046875000,-0.750000000,0.0286125598888,0.0157369079388
0.062500000,-0.750000000,0.0160567628601,0.00883121957304
0.078125000,-0.750000000,-0.0000510406309993,-0.0000280723470496
0.093750000,-0.750000000,-0.0196836504355,-0.0108260077395
0.109375000,-0.750000000,-0.0428070730149,-0.0235438901582
0.125000000,-0.750000000,-0.0693800770519,-0.0381590423785
0.140625000,-0.750000000,-0.0993536720687,-0.0546445196378
0.156250000,-0.750000000,-0.132670513703,-0.0729687825369
0.171875000,-0.750000000,-0.169264238370,-0.0930953311035
0.187500000,-0.750000000,-0.209058729709,-0.114982301340
0.203125000,-0.750000000,-0.251967323791,-0.138582028085
0.218750000,-0.750000000,-0.297891955733,-0.163840575653
0.234375000,-0.750000000,-0.346722255530,-0.190697240541
0.250000000,-0.750000000,-0.398334600746,-0.219084030410
0.265625000,-0.750000000,-0.452591133891,-0.248925123640
0.281250000,-0.750000000,-0.509338756224,-0.280136315923
0.296875000,-0.750000000,-0.568408109274,-0.312624460101
0.312500000,-0.750000000,-0.629612559119,-0.346286907516
0.328125000,-0.750000000,-0.692747200956,-0.381010960526
0.343750000,-0.750000000,-0.757587902957,-0.416673346626
0.359375000,-0.750000000,-0.823890413951,-0.453139727673
0.375000000,-0.750000000,-0.891389561796,-0.490264258988
0.390625000,-0.750000000,-0.959798575204,-0.527889216362
0.406250000,-0.750000000,-1.02880856625,-0.565844711440
0.421875000,-0.750000000,-1.09808821758,-0.603948519667
0.437500000,-0.750000000,-1.16728372700,-0.642006049849
0.453125000,-0.750000000,-1.23601906782,-0.679810487301
0.468750000,-0.750000000,-1.30389663677,-0.717143150221
0.484375000,-0.750000000,-1.37049837133,-0.753774104232
0.500000000,-0.750000000,-1.43538743218,-0.789463087698
0.515625000,-0.750000000,-1.49811056421,-0.823960810318
0.531250000,-0.750000000,-1.55820126595,-0.857010696272
0.546875000,-0.750000000,-1.61518392341,-0.888351157875
0.562500000,-0.750000000,-1.66857908647,-0.917718497556
0.578125000,-0.750000000,-1.71791010055,-0.944850555301
0.593750000,-0.750000000,-1.76271134051,-0.969491237280
0.609375000,-0.750000000,-1.80253833747,-0.991396085607
0.625000000,-0.750000000,-1.83698014097,-1.01033907753
0.640625000,-0.750000000,,
0.656250000,-0.750000000,,
0.671875000,-0.750000000,,
0.687500000,-0.750000000,,
0.703125000,-0.750000000,,
0.718750000,-0.750000000,,
0.734375000,-0.750000000,,
0.750000000,-0.750000000,,
0.765625000,-0.750000000,,
0.781250000,-0.750000000,,
0.796875000,-0.750000000,,
0.812500000,-0.750000000,,
0.828125000,-0.750000000,,
0.843750000,-0.750000000,,
0.859375000,-0.750000000,,
0.875000000,-0.750000000,,
0.890625000,-0.750000000,,
0.906250000,-0.750000000,,
0.921875000,-0.750000000,,
0.937500000,-0.750000000,,
0.953125000,-0.750000000,,
0.968750000,-0.750000000,,
0.984375000,-0.750000000,,
1.000000000,-0.750000000,,
-1.000000000,-0.734375000,,
-0.984375000,-0.734375000,,
-0.968750000,-0.734375000,,
-0.953125000,-0.734375000,,
-0.937500000,-0.734375000,,
-0.921875000,-0.734375000,,
-0.906250000,-0.734375000,,
-0.890625000,-0.734375000,,
-0.875000000,-0.734375000,,
-0.859375000,-0.734375000,,
-0.843750000,-0.734375000,,
-0.828125000,-0.734375000,,
-0.812500000,-0.734375000,,
-0.796875000,-0.734375000,,
-0.781250000,-0.734375000,,
-0.765625000,-0.734375000,,
-0.750000000,-0.734375000,,
-0.734375000,-0.734375000,,
-0.718750000,-0.734375000,,
-0.703125000,-0.734375000,,
-0.687500000,-0.734375000,,
-0.671875000,-0.734375000,,
-0.656250000,-0.734375000,,
-0.640625000,-0.734375000,-1.81753632126,-0.999644976691
-0.625000000,-0.734375000,-1.78845421543,-0.983649818489
-0.609375000,-0.734375000,-1.75328085305,-0.964304469177
-0.593750000,-0.734375000,-1.71246468844,-0.941855578640
-0.578125000,-0.734375000,-1.66648881272,-0.916568846995
-0.562500000,-0.734375000,-1.61585786689,-0.888721826792
-0.546875000,-0.734375000,-1.56108733277,-0.858598033024
-0.531250000,-0.734375000,-1.50269483592,-0.826482159755
-0.515625000,-0.734375000,-1.44119315103,-0.792656233069
-0.500000000,-0.734375000,-1.37708464444,-0.757396554443
-0.484375000,-0.734375000,-1.31085692995,-0.720971311472
-0.468750000,-0.734375000,-1.24297954616,-0.683638750386
-0.453125000,-0.734375000,-1.17390149059,-0.645645819823
-0.437500000,-0.734375000,-1.10404947209,-0.607227209650
-0.421875000,-0.734375000,-1.03382676194,-0.568604719068
-0.406250000,-0.734375000,-0.963612541884,-0.529986898036
-0.390625000,-0.734375000,-0.893761661401,-0.491568913771
-0.375000000,-0.734375000,-0.824604730349,-0.453532601692
-0.359375000,-0.734375000,-0.756448483894,-0.416046666141
-0.343750000,-0.734375000,-0.689576363524,-0.379266999938
-0.328125000,-0.734375000,-0.624249269815,-0.343337098398
-0.312500000,-0.734375000,-0.560706445778,-0.308388545178
-0.296875000,-0.734375000,-0.499166457210,-0.274541551466
-0.281250000,-0.734375000,-0.439828241625,-0.241905532894
-0.265625000,-0.734375000,-0.382872200465,-0.210579710256
-0.250000000,-0.734375000,-0.328461313938,-0.180653722666
-0.234375000,-0.734375000,-0.276742260321,-0.152208243177
-0.218750000,-0.734375000,-0.227846524504,-0.125315588477
-0.203125000,-0.734375000,-0.181891483477,-0.100040315912
-0.187500000,-0.734375000,-0.138981457276,-0.0764398015017
-0.171875000,-0.734375000,-0.0992087153612,-0.0545647934487
-0.156250000,-0.734375000,-0.0626544329200,-0.0344599381060
-0.140625000,-0.734375000,-0.0293895876861,-0.0161642732273
-0.125000000,-0.734375000,0.000524205679540,0.000288313123747
-0.109375000,-0.734375000,0.0270339303957,0.0148686617176
-0.093750000,-0.734375000,0.0500944738054,0.0275519605930
-0.078125000,-0.734375000,0.0696680089194,0.0383174049057
-0.062500000,-0.734375000,0.0857234543285,0.0471478998807
-0.046875000,-0.734375000,0.0982360129869,0.0540298071428
-0.031250000,-0.734375000,0.107186793757,0.0589527365664
-0.015625000,-0.734375000,0.112562515291,0.0619093834102
0.000000000,-0.734375000,0.114355293706,0.0628954115382
0.015625000,-0.734375000,0.112562515291,0.0619093834102
0.031250000,-0.734375000,0.107186793757,0.0589527365664
0.046875000,-0.734375000,0.0982360129869,0.0540298071428
0.062500000,-0.734375000,0.0857234543285,0.0471478998807
0.078125000,-0.734375000,0.0696680089194,0.0383174049057
0.093750000,-0.734375000,0.0500944738054,0.0275519605930
0.109375000,-0.734375000,0.0270339303957,0.0148686617176
0.125000000,-0.734375000,0.000524205679540,0.000288313123747
0.140625000,-0.734375000,-0.0293895876861,-0.0161642732273
0.156250000,-0.734375000,-0.0626544329200,-0.0344599381060
0.171875000,-0.734375000,-0.0992087153612,-0.0545647934487
0.187500000,-0.734375000,-0.138981457276,-0.0764398015017
0.203125000,-0.734375000,-0.181891483477,-0.100040315912
0.218750000,-0.734375000,-0.227846524504,-0.125315588477
0.234375000,-0.734375000,-0.276742260321,-0.152208243177
0.250000000,-0.734375000,-0.328461313938,-0.180653722666
0.265625000,-0.734375000,-0.382872200465,-0.210579710256
0.281250000,-0.734375000,-0.439828241625,-0.241905532894
0.296875000,-0.734375000,-0.499166457210,-0.274541551466
0.312500000,-0.734375000,-0.560706445778,-0.308388545178
0.328125000,-0.734375000,-0.624249269815,-0.343337098398
0.343750000,-0.734375000,-0.689576363524,-0.379266999938
0.359375000,-0.734375000,-0.756448483894,-0.416046666141
0.375000000,-0.734375000,-0.824604730349,-0.453532601692
0.390625000,-0.734375000,-0.893761661401,-0.491568913771
0.406250000,-0.734375000,-0.963612541884,-0.529986898036
0.421875000,-0.734375000,-1.03382676194,-0.568604719068
0.437500000,-0.734375000,-1.10404947209,-0.607227209650
0.453125000,-0.734375000,-1.17390149059,-0.645645819823
0.468750000,-0.734375000,-1.24297954616,-0.683638750386
0.484375000,-0.734375000,-1.31085692995,-0.720971311472
0.500000000,-0.734375000,-1.37708464444,-0.757396554443
0.515625000,-0.734375000,-1.44119315103,-0.792656233069
0.531250000,-0.734375000,-1.50269483592,-0.826482159755
0.546875000,-0.734375000,-1.56108733277,-0.858598033024
0.562500000,-0.734375000,-1.61585786689,-0.888721826792
0.578125000,-0.734375000,-1.66648881272,-0.916568846995
0.593750000,-0.734375000,-1.71246468844,-0.941855578640
0.609375000,-0.734375000,-1.75328085305,-0.964304469177
0.625000000,-0.734375000,-1.78845421543,-0.983649818489
0.640625000,-0.734375000,-1.81753632126,-0.999644976691
0.656250000,-0.734375000,,
0.671875000,-0.734375000,,
0.687500000,-0.734375000,,
0.703125000,-0.734375000,,
0.718750000,-0.734375000,,
0.734375000,-0.734375000,,
0.750000000,-0.734375000,,
0.765625000,-0.734375000,,
0.781250000,-0.734375000,,
0.796875000,-0.734375000,,
0.812500000,-0.734375000,,
0.828125000,-0.734375000,,
0.843750000,-0.734375000,,
0.859375000,-0.734375000,,
0.875000000,-0.734375000,,
0.890625000,-0.734375000,,
0.906250000,-0.734375000,,
0.921875000,-0.734375000,,
0.937500000,-0.734375000,,
0.953125000,-0.734375000,,
0.968750000,-0.734375000,,
0.984375000,-0.734375000,,
1.000000000,-0.734375000,,
-1.000000000,-0.718750000,,
-0.984375000,-0.718750000,,
-0.968750000,-0.718750000,,
-0.953125000,-0.718750000,,
-0.937500000,-0.718750000,,
-0.921875000,-0.718750000,,
-0.906250000,-0.718750000,,
-0.890625000,-0.718750000,,
-0.875000000,-0.718750000,,
-0.859375000,-0.718750000,,
-0.843750000,-0.718750000,,
-0.828125000,-0.718750000,,
-0.812500000,-0.718750000,,
-0.796875000,-0.718750000,,
-0.781250000,-0.718750000,,
-0.765625000,-0.718750000,,
-0.750000000,-0.718750000,,
