xNormalized,yNormalized,displayWaves,displayMicron
0.843750000,-0.531250000,,
0.859375000,-0.531250000,,
0.875000000,-0.531250000,,
0.890625000,-0.531250000,,
0.906250000,-0.531250000,,
0.921875000,-0.531250000,,
0.937500000,-0.531250000,,
0.953125000,-0.531250000,,
0.968750000,-0.531250000,,
0.984375000,-0.531250000,,
1.000000000,-0.531250000,,
-1.000000000,-0.515625000,,
-0.984375000,-0.515625000,,
-0.968750000,-0.515625000,,
-0.953125000,-0.515625000,,
-0.937500000,-0.515625000,,
-0.921875000,-0.515625000,,
-0.906250000,-0.515625000,,
-0.890625000,-0.515625000,,
-0.875000000,-0.515625000,,
-0.859375000,-0.515625000,,
-0.843750000,-0.515625000,,
-0.828125000,-0.515625000,0.0918462691692,0.0574039182308
-0.812500000,-0.515625000,-0.0306215754614,-0.0191384846634
-0.796875000,-0.515625000,-0.133253311278,-0.0832833195487
-0.781250000,-0.515625000,-0.217247764638,-0.135779852899
-0.765625000,-0.515625000,-0.283855442550,-0.177409651594
-0.750000000,-0.515625000,-0.334352076710,-0.208970047944
-0.734375000,-0.515625000,-0.370017272584,-0.231260795365
-0.718750000,-0.515625000,-0.392117427080,-0.245073391925
-0.703125000,-0.515625000,-0.401892214045,-0.251182633778
-0.687500000,-0.515625000,-0.400544048287,-0.250340030179
-0.671875000,-0.515625000,-0.389230036245,-0.243268772653
-0.656250000,-0.515625000,-0.369055995606,-0.230659997254
-0.640625000,-0.515625000,-0.341072195268,-0.213170122042
-0.625000000,-0.515625000,-0.306270521552,-0.191419075970
-0.609375000,-0.515625000,-0.265582822147,-0.165989263842
-0.593750000,-0.515625000,-0.219880217797,-0.137425136123
-0.578125000,-0.515625000,-0.169973206394,-0.106233253996
-0.562500000,-0.515625000,-0.116612409855,-0.0728827561595
-0.546875000,-0.515625000,-0.0604898387152,-0.0378061491970
-0.531250000,-0.515625000,-0.00224056800245,-0.00140035500153
-0.515625000,-0.515625000,0.0575552642537,0.0359720401586
-0.500000000,-0.515625000,0.118370210736,0.0739813817101
-0.484375000,-0.515625000,0.179727084829,0.112329428018
-0.468750000,-0.515625000,0.241196398660,0.150747749163
-0.453125000,-0.515625000,0.302393714363,0.188996071477
-0.437500000,-0.515625000,0.362976945672,0.226860591045
-0.421875000,-0.515625000,0.422643639788,0.264152274867
-0.406250000,-0.515625000,0.481128266854,0.300705166784
-0.390625000,-0.515625000,0.538199536561,0.336374710350
-0.375000000,-0.515625000,0.593657760648,0.371036100405
-0.359375000,-0.515625000,0.647332274995,0.404582671872
-0.343750000,-0.515625000,0.699078932934,0.436924333084
-0.328125000,-0.515625000,0.748777679734,0.467986049834
-0.312500000,-0.515625000,0.796330214510,0.497706384069
-0.296875000,-0.515625000,0.841657746896,0.526036091810
-0.281250000,-0.515625000,0.884698852040,0.552936782525
-0.265625000,-0.515625000,0.925407427199,0.578379641999
-0.250000000,-0.515625000,0.963750753293,0.602344220808
-0.234375000,-0.515625000,0.999707662389,0.624817288993
-0.218750000,-0.515625000,1.03326681246,0.645791757789
-0.203125000,-0.515625000,1.06442506998,0.665265668739
-0.187500000,-0.515625000,1.09318600051,0.683241250319
-0.171875000,-0.515625000,1.11955846770,0.699724042312
-0.156250000,-0.515625000,1.14355533915,0.714722086966
-0.140625000,-0.515625000,1.16519230007,0.728245187542
-0.125000000,-0.515625000,1.18448677331,0.740304233322
-0.109375000,-0.515625000,1.20145694460,0.750910590376
-0.093750000,-0.515625000,1.21612089362,0.760075558514
-0.078125000,-0.515625000,1.22849582892,0.767809893074
-0.062500000,-0.515625000,1.23859742650,0.774123391563
-0.046875000,-0.515625000,1.24643927129,0.779024544559
-0.031250000,-0.515625000,1.25203240162,0.782520251011
-0.015625000,-0.515625000,1.25538495426,0.784615596415
0.000000000,-0.515625000,1.25650191255,0.785313695345
0.015625000,-0.515625000,1.25538495426,0.784615596415
0.031250000,-0.515625000,1.25203240162,0.782520251011
0.046875000,-0.515625000,1.24643927129,0.779024544559
0.062500000,-0.515625000,1.23859742650,0.774123391563
0.078125000,-0.515625000,1.22849582892,0.767809893074
0.093750000,-0.515625000,1.21612089362,0.760075558514
0.109375000,-0.515625000,1.20145694460,0.750910590376
0.125000000,-0.515625000,1.18448677331,0.740304233322
0.140625000,-0.515625000,1.16519230007,0.728245187542
0.156250000,-0.515625000,1.14355533915,0.714722086966
0.171875000,-0.515625000,1.11955846770,0.699724042312
0.187500000,-0.515625000,1.09318600051,0.683241250319
0.203125000,-0.515625000,1.06442506998,0.665265668739
0.218750000,-0.515625000,1.03326681246,0.645791757789
0.234375000,-0.515625000,0.999707662389,0.624817288993
0.250000000,-0.515625000,0.963750753293,0.602344220808
0.265625000,-0.515625000,0.925407427199,0.578379641999
0.281250000,-0.515625000,0.884698852040,0.552936782525
0.296875000,-0.515625000,0.841657746896,0.526036091810
0.312500000,-0.515625000,0.796330214510,0.497706384069
0.328125000,-0.515625000,0.748777679734,0.467986049834
0.343750000,-0.515625000,0.699078932934,0.436924333084
0.359375000,-0.515625000,0.647332274995,0.404582671872
0.375000000,-0.515625000,0.593657760648,0.371036100405
0.390625000,-0.515625000,0.538199536561,0.336374710350
0.406250000,-0.515625000,0.481128266854,0.300705166784
0.421875000,-0.515625000,0.422643639788,0.264152274867
0.437500000,-0.515625000,0.362976945672,0.226860591045
0.453125000,-0.515625000,0.302393714363,0.188996071477
0.468750000,-0.515625000,0.241196398660,0.150747749163
0.484375000,-0.515625000,0.179727084829,0.112329428018
0.500000000,-0.515625000,0.118370210736,0.0739813817101
0.515625000,-0.515625000,0.0575552642537,0.0359720401586
0.531250000,-0.515625000,-0.00224056800245,-0.00140035500153
0.546875000,-0.515625000,-0.0604898387152,-0.0378061491970
0.562500000,-0.515625000,-0.116612409855,-0.0728827561595
0.578125000,-0.515625000,-0.169973206394,-0.106233253996
0.593750000,-0.515625000,-0.219880217797,-0.137425136123
0.609375000,-0.515625000,-0.265582822147,-0.165989263842
0.625000000,-0.515625000,-0.306270521552,-0.191419075970
0.640625000,-0.515625000,-0.341072195268,-0.213170122042
0.656250000,-0.515625000,-0.369055995606,-0.230659997254
0.671875000,-0.515625000,-0.389230036245,-0.243268772653
0.687500000,-0.515625000,-0.400544048287,-0.250340030179
0.703125000,-0.515625000,-0.401892214045,-0.251182633778
0.718750000,-0.515625000,-0.392117427080,-0.245073391925
0.734375000,-0.515625000,-0.370017272584,-0.231260795365
0.750000000,-0.515625000,-0.334352076710,-0.208970047944
0.765625000,-0.515625000,-0.283855442550,-0.177409651594
0.781250000,-0.515625000,-0.217247764638,-0.135779852899
0.796875000,-0.515625000,-0.133253311278,-0.0832833195487
0.812500000,-0.515625000,-0.0306215754614,-0.0191384846634
0.828125000,-0.515625000,0.0918462691692,0.0574039182308
0.843750000,-0.515625000,,
0.859375000,-0.515625000,,
0.875000000,-0.515625000,,
0.890625000,-0.515625000,,
0.906250000,-0.515625000,,
0.921875000,-0.515625000,,
0.937500000,-0.515625000,,
0.953125000,-0.515625000,,
0.968750000,-0.515625000,,
0.984375000,-0.515625000,,
1.000000000,-0.515625000,,
-1.000000000,-0.500000000,,
-0.984375000,-0.500000000,,
-0.968750000,-0.500000000,,
-0.953125000,-0.500000000,,
-0.937500000,-0.500000000,,
-0.921875000,-0.500000000,,
-0.906250000,-0.500000000,,
-0.890625000,-0.500000000,,
-0.875000000,-0.500000000,,
-0.859375000,-0.500000000,,
-0.843750000,-0.500000000,0.159055118608,0.0994094491299
-0.828125000,-0.500000000,0.0185301244969,0.0115813278106
-0.812500000,-0.500000000,-0.100714652360,-0.0629466577248
-0.796875000,-0.500000000,-0.199905620628,-0.124941012893
-0.781250000,-0.500000000,-0.280334621742,-0.175209138589
-0.765625000,-0.500000000,-0.343329099398,-0.214580687124
-0.750000000,-0.500000000,-0.390227973043,-0.243892483152
-0.734375000,-0.500000000,-0.422362277337,-0.263976423336
-0.718750000,-0.500000000,-0.441039783589,-0.275649864743
-0.703125000,-0.500000000,-0.447532945000,-0.279708090625
-0.687500000,-0.500000000,-0.443069614396,-0.276918508997
-0.671875000,-0.500000000,-0.428826071369,-0.268016294606
-0.656250000,-0.500000000,-0.405921968774,-0.253701230484
-0.640625000,-0.500000000,-0.375416872091,-0.234635545057
-0.625000000,-0.500000000,-0.338308113712,-0.211442571070
-0.609375000,-0.500000000,-0.295529731385,-0.184706082116
-0.593750000,-0.500000000,-0.247952294261,-0.154970183913
-0.578125000,-0.500000000,-0.196383450408,-0.122739656505
-0.562500000,-0.500000000,-0.141569058823,-0.0884806617647
-0.546875000,-0.500000000,-0.0841947860422,-0.0526217412764
-0.531250000,-0.500000000,-0.0248880705382,-0.0155550440864
-0.515625000,-0.500000000,0.0357796291885,0.0223622682428
-0.500000000,-0.500000000,0.0972903724020,0.0608064827513
-0.484375000,-0.500000000,0.159177118161,0.0994856988506
-0.468750000,-0.500000000,0.221021001545,0.138138125966
-0.453125000,-0.500000000,0.282448544289,0.176530340180
-0.437500000,-0.500000000,0.343128833909,0.214455521193
-0.421875000,-0.500000000,0.402770701399,0.251731688374
-0.406250000,-0.500000000,0.461119918899,0.288199949312
-0.390625000,-0.500000000,0.517956437480,0.323722773425
-0.375000000,-0.500000000,0.573091682364,0.358182301478
-0.359375000,-0.500000000,0.626365915936,0.391478697460
-0.343750000,-0.500000000,0.677645681468,0.423528550918
-0.328125000,-0.500000000,0.726821333324,0.454263333327
-0.312500000,-0.500000000,0.773804663003,0.483627914377
-0.296875000,-0.500000000,0.818526623257,0.511579139536
-0.281250000,-0.500000000,0.860935156514,0.538084472821
-0.265625000,-0.500000000,0.900993128561,0.563120705351
-0.250000000,-0.500000000,0.938676370493,0.586672731558
-0.234375000,-0.500000000,0.973971829930,0.608732393706
-0.218750000,-0.500000000,1.00687583167,0.629297394791
-0.203125000,-0.500000000,1.03739244918,0.648370280737
-0.187500000,-0.500000000,1.06553198523,0.665957490766
-0.171875000,-0.500000000,1.09130956319,0.682068476993
-0.156250000,-0.500000000,1.11474382619,0.696714891366
-0.140625000,-0.500000000,1.13585574538,0.709909840863
-0.125000000,-0.500000000,1.15466753578,0.721667209863
-0.109375000,-0.500000000,1.17120167777,0.732001048603
-0.093750000,-0.500000000,1.18548004575,0.740925028592
-0.078125000,-0.500000000,1.19752314049,0.748451962807
-0.062500000,-0.500000000,1.20734942602,0.754593391265
-0.046875000,-0.500000000,1.21497477039,0.759359231491
-0.031250000,-0.500000000,1.22041198802,0.762757492514
-0.015625000,-0.500000000,1.22367048524,0.764794053274
0.000000000,-0.500000000,1.22475600708,0.765472504423
0.015625000,-0.500000000,1.22367048524,0.764794053274
0.031250000,-0.500000000,1.22041198802,0.762757492514
0.046875000,-0.500000000,1.21497477039,0.759359231491
0.062500000,-0.500000000,1.20734942602,0.754593391265
0.078125000,-0.500000000,1.19752314049,0.748451962807
0.093750000,-0.500000000,1.18548004575,0.740925028592
0.109375000,-0.500000000,1.17120167777,0.732001048603
0.125000000,-0.500000000,1.15466753578,0.721667209863
0.140625000,-0.500000000,1.13585574538,0.709909840863
0.156250000,-0.500000000,1.11474382619,0.696714891366
0.171875000,-0.500000000,1.09130956319,0.682068476993
0.187500000,-0.500000000,1.06553198523,0.665957490766
0.203125000,-0.500000000,1.03739244918,0.648370280737
0.218750000,-0.500000000,1.00687583167,0.629297394791
0.234375000,-0.500000000,0.973971829930,0.608732393706
0.250000000,-0.500000000,0.938676370493,0.586672731558
0.265625000,-0.500000000,0.900993128561,0.563120705351
0.281250000,-0.500000000,0.860935156514,0.538084472821
0.296875000,-0.500000000,0.818526623257,0.511579139536
0.312500000,-0.500000000,0.773804663003,0.483627914377
0.328125000,-0.500000000,0.726821333324,0.454263333327
0.343750000,-0.500000000,0.677645681468,0.423528550918
0.359375000,-0.500000000,0.626365915936,0.391478697460
0.375000000,-0.500000000,0.573091682364,0.358182301478
0.390625000,-0.500000000,0.517956437480,0.323722773425
0.406250000,-0.500000000,0.461119918899,0.288199949312
0.421875000,-0.500000000,0.402770701399,0.251731688374
0.437500000,-0.500000000,0.343128833909,0.214455521193
0.453125000,-0.500000000,0.282448544289,0.176530340180
0.468750000,-0.500000000,0.221021001545,0.138138125966
0.484375000,-0.500000000,0.159177118161,0.0994856988506
0.500000000,-0.500000000,0.0972903724020,0.0608064827513
0.515625000,-0.500000000,0.0357796291885,0.0223622682428
0.531250000,-0.500000000,-0.0248880705382,-0.0155550440864
0.546875000,-0.500000000,-0.0841947860422,-0.0526217412764
0.562500000,-0.500000000,-0.141569058823,-0.0884806617647
0.578125000,-0.500000000,-0.196383450408,-0.122739656505
0.593750000,-0.500000000,-0.247952294261,-0.154970183913
0.609375000,-0.500000000,-0.295529731385,-0.184706082116
0.625000000,-0.500000000,-0.338308113712,-0.211442571070
0.640625000,-0.500000000,-0.375416872091,-0.234635545057
0.656250000,-0.500000000,-0.405921968774,-0.253701230484
0.671875000,-0.500000000,-0.428826071369,-0.268016294606
0.687500000,-0.500000000,-0.443069614396,-0.276918508997
0.703125000,-0.500000000,-0.447532945000,-0.279708090625
0.718750000,-0.500000000,-0.441039783589,-0.275649864743
0.734375000,-0.500000000,-0.422362277337,-0.263976423336
0.750000000,-0.500000000,-0.390227973043,-0.243892483152
0.765625000,-0.500000000,-0.343329099398,-0.214580687124
0.781250000,-0.500000000,-0.280334621742,-0.175209138589
0.796875000,-0.500000000,-0.199905620628,-0.124941012893
0.812500000,-0.500000000,-0.100714652360,-0.0629466577248
0.828125000,-0.500000000,0.0185301244969,0.0115813278106
0.843750000,-0.500000000,0.159055118608,0.0994094491299
0.859375000,-0.500000000,,
0.875000000,-0.500000000,,
0.890625000,-0.500000000,,
0.906250000,-0.500000000,,
0.921875000,-0.500000000,,
0.937500000,-0.500000000,,
0.953125000,-0.500000000,,
0.968750000,-0.500000000,,
0.984375000,-0.500000000,,
1.000000000,-0.500000000,,
-1.000000000,-0.484375000,,
-0.984375000,-0.484375000,,
-0.968750000,-0.484375000,,
-0.953125000,-0.484375000,,
-0.937500000,-0.484375000,,
-0.921875000,-0.484375000,,
-0.906250000,-0.484375000,,
-0.890625000,-0.484375000,,
-0.875000000,-0.484375000,,
-0.859375000,-0.484375000,,
-0.843750000,-0.484375000,0.0828534021435,0.0517833763397
-0.828125000,-0.484375000,-0.0545313512609,-0.0340820945381
-0.812500000,-0.484375000,-0.170372718961,-0.106482949351
-0.796875000,-0.484375000,-0.265997978261,-0.166248736413
-0.781250000,-0.484375000,-0.342782642147,-0.214239151342
-0.765625000,-0.484375000,-0.402123123809,-0.251326952381
-0.750000000,-0.484375000,-0.445414738983,-0.278384211865
-0.734375000,-0.484375000,-0.474034166159,-0.296271353850
-0.718750000,-0.484375000,-0.489325626706,-0.305828516691
-0.703125000,-0.484375000,-0.492590166697,-0.307868854186
-0.687500000,-0.484375000,-0.485077523002,-0.303173451876
-0.671875000,-0.484375000,-0.467980137656,-0.292487586035
-0.656250000,-0.484375000,-0.442428954819,-0.276518096762
-0.640625000,-0.484375000,-0.409490692212,-0.255931682633
-0.625000000,-0.484375000,-0.370166328751,-0.231353955470
-0.609375000,-0.484375000,-0.325390588429,-0.203369117768
-0.593750000,-0.484375000,-0.276032238468,-0.172520149043
-0.578125000,-0.484375000,-0.222895045865,-0.139309403666
-0.562500000,-0.484375000,-0.166719262128,-0.104199538830
-0.546875000,-0.484375000,-0.108183526381,-0.0676147039881
-0.531250000,-0.484375000,-0.0479070947938,-0.0299419342461
-0.515625000,-0.484375000,0.0135476815420,0.00846730096376
-0.500000000,-0.484375000,0.0756726951752,0.0472954344845
-0.484375000,-0.484375000,0.138011292269,0.0862570576680
-0.468750000,-0.484375000,0.200155398676,0.125097124173
-0.453125000,-0.484375000,0.261742601489,0.163589125930
-0.437500000,-0.484375000,0.322453216560,0.201533260350
-0.421875000,-0.484375000,0.382007368200,0.238754605125
-0.406250000,-0.484375000,0.440162103771,0.275101314857
-0.390625000,-0.484375000,0.496708559476,0.310442849672
-0.375000000,-0.484375000,0.551469192158,0.344668245099
-0.359375000,-0.484375000,0.604295089767,0.377684431104
-0.343750000,-0.484375000,0.655063367941,0.409414604963
-0.328125000,-0.484375000,0.703674661625,0.439796663516
-0.312500000,-0.484375000,0.750050716441,0.468781697776
-0.296875000,-0.484375000,0.794132084427,0.496332552767
-0.281250000,-0.484375000,0.835875927735,0.522422454835
-0.265625000,-0.484375000,0.875253931540,0.547033707212
-0.250000000,-0.484375000,0.912250328206,0.570156455129
-0.234375000,-0.484375000,0.946860034088,0.591787521305
-0.218750000,-0.484375000,0.979086897611,0.611929311007
-0.203125000,-0.484375000,1.00894206030,0.630588787691
-0.187500000,-0.484375000,1.03644242930,0.647776518311
-0.171875000,-0.484375000,1.06160926116,0.663505788223
-0.156250000,-0.484375000,1.08446685572,0.677791784828
-0.140625000,-0.484375000,1.10504135954,0.690650849713
-0.125000000,-0.484375000,1.12335967793,0.702099798708
-0.109375000,-0.484375000,1.13944849390,0.712155308687
-0.093750000,-0.484375000,1.15333339373,0.720833371081
-0.078125000,-0.484375000,1.16503809818,0.728148811365
-0.062500000,-0.484375000,1.17458379805,0.734114873783
-0.046875000,-0.484375000,1.18198859309,0.738742870678
-0.031250000,-0.484375000,1.18726703467,0.742041896668
-0.015625000,-0.484375000,1.19044552596,0.744028453724
0.000000000,-0.484375000,1.19150981089,0.744693631806
0.015625000,-0.484375000,1.19044552596,0.744028453724
0.031250000,-0.484375000,1.18726703467,0.742041896668
0.046875000,-0.484375000,1.18198859309,0.738742870678
0.062500000,-0.484375000,1.17458379805,0.734114873783
0.078125000,-0.484375000,1.16503809818,0.728148811365
0.093750000,-0.484375000,1.15333339373,0.720833371081
0.109375000,-0.484375000,1.13944849390,0.712155308687
0.125000000,-0.484375000,1.12335967793,0.702099798708
0.140625000,-0.484375000,1.10504135954,0.690650849713
0.156250000,-0.484375000,1.08446685572,0.677791784828
0.171875000,-0.484375000,1.06160926116,0.663505788223
0.187500000,-0.484375000,1.03644242930,0.647776518311
0.203125000,-0.484375000,1.00894206030,0.630588787691
0.218750000,-0.484375000,0.979086897611,0.611929311007
0.234375000,-0.484375000,0.946860034088,0.591787521305
0.250000000,-0.484375000,0.912250328206,0.570156455129
0.265625000,-0.484375000,0.875253931540,0.547033707212
0.281250000,-0.484375000,0.835875927735,0.522422454835
0.296875000,-0.484375000,0.794132084427,0.496332552767
0.312500000,-0.484375000,0.750050716441,0.468781697776
0.328125000,-0.484375000,0.703674661625,0.439796663516
0.343750000,-0.484375000,0.655063367941,0.409414604963
0.359375000,-0.484375000,0.604295089767,0.377684431104
0.375000000,-0.484375000,0.551469192158,0.344668245099
0.390625000,-0.484375000,0.496708559476,0.310442849672
0.406250000,-0.484375000,0.440162103771,0.275101314857
0.421875000,-0.484375000,0.382007368200,0.238754605125
0.437500000,-0.484375000,0.322453216560,0.201533260350
0.453125000,-0.484375000,0.261742601489,0.163589125930
0.468750000,-0.484375000,0.200155398676,0.125097124173
0.484375000,-0.484375000,0.138011292269,0.0862570576680
0.500000000,-0.484375000,0.0756726951752,0.0472954344845
0.515625000,-0.484375000,0.0135476815420,0.00846730096376
0.531250000,-0.484375000,-0.0479070947938,-0.0299419342461
0.546875000,-0.484375000,-0.108183526381,-0.0676147039881
0.562500000,-0.484375000,-0.166719262128,-0.104199538830
0.578125000,-0.484375000,-0.222895045865,-0.139309403666
0.593750000,-0.484375000,-0.276032238468,-0.172520149043
0.609375000,-0.484375000,-0.325390588429,-0.203369117768
0.625000000,-0.484375000,-0.370166328751,-0.231353955470
0.640625000,-0.484375000,-0.409490692212,-0.255931682633
0.656250000,-0.484375000,-0.442428954819,-0.276518096762
0.671875000,-0.484375000,-0.467980137656,-0.292487586035
0.687500000,-0.484375000,-0.485077523002,-0.303173451876
0.703125000,-0.484375000,-0.492590166697,-0.307868854186
0.718750000,-0.484375000,-0.489325626706,-0.305828516691
0.734375000,-0.484375000,-0.474034166159,-0.296271353850
0.750000000,-0.484375000,-0.445414738983,-0.278384211865
0.765625000,-0.484375000,-0.402123123809,-0.251326952381
0.781250000,-0.484375000,-0.342782642147,-0.214239151342
0.796875000,-0.484375000,-0.265997978261,-0.166248736413
0.812500000,-0.484375000,-0.170372718961,-0.106482949351
0.828125000,-0.484375000,-0.0545313512609,-0.0340820945381
0.843750000,-0.484375000,0.0828534021435,0.0517833763397
0.859375000,-0.484375000,,
0.875000000,-0.484375000,,
0.890625000,-0.484375000,,
0.906250000,-0.484375000,,
0.921875000,-0.484375000,,
0.937500000,-0.484375000,,
0.953125000,-0.484375000,,
0.968750000,-0.484375000,,
0.984375000,-0.484375000,,
1.000000000,-0.484375000,,
-1.000000000,-0.468750000,,
-0.984375000,-0.468750000,,
-0.968750000,-0.468750000,,
-0.953125000,-0.468750000,,
-0.937500000,-0.468750000,,
-0.921875000,-0.468750000,,
-0.906250000,-0.468750000,,
-0.890625000,-0.468750000,,
-0.875000000,-0.468750000,,
-0.859375000,-0.468750000,0.164355571207,0.102722232005
-0.843750000,-0.468750000,0.00719647618043,0.00449779761277
-0.828125000,-0.468750000,-0.126858837093,-0.0792867731830
-0.812500000,-0.468750000,-0.239165218383,-0.149478261489
-0.796875000,-0.468750000,-0.331141053662,-0.206963158539
-0.781250000,-0.468750000,-0.404237214201,-0.252648258875
-0.765625000,-0.468750000,-0.459912003013,-0.287445001883
-0.750000000,-0.468750000,-0.499611107103,-0.312256941940
-0.734375000,-0.468750000,-0.524751724929,-0.327969828081
-0.718750000,-0.468750000,-0.536710175416,-0.335443859635
-0.703125000,-0.468750000,-0.536812406139,-0.335507753837
-0.687500000,-0.468750000,-0.526326913556,-0.328954320972
-0.671875000,-0.468750000,-0.506459663167,-0.316537289479
-0.656250000,-0.468750000,-0.478350668971,-0.298969168107
-0.640625000,-0.468750000,-0.443071937755,-0.276919961097
-0.625000000,-0.468750000,-0.401626538670,-0.251016586669
-0.609375000,-0.468750000,-0.354948590060,-0.221842868787
-0.593750000,-0.468750000,-0.303903992050,-0.189939995031
-0.578125000,-0.468750000,-0.249291759667,-0.155807349792
-0.562500000,-0.468750000,-0.191845832699,-0.119903645437
-0.546875000,-0.468750000,-0.132237261764,-0.0826482886027
-0.531250000,-0.468750000,-0.0710766820014,-0.0444229262509
-0.515625000,-0.468750000,-0.00891700253113,-0.00557312658195
-0.500000000,-0.468750000,0.0537437479838,0.0335898424899
-0.484375000,-0.468750000,0.116459471904,0.0727871699400
-0.468750000,-0.468750000,0.178832991530,0.111770619706
-0.453125000,-0.468750000,0.240513010586,0.150320631616
-0.437500000,-0.468750000,0.301191078182,0.188244423863
-0.421875000,-0.468750000,0.360598579854,0.225374112408
-0.406250000,-0.468750000,0.418503774394,0.261564858996
-0.390625000,-0.468750000,0.474708892807,0.296693058005
-0.375000000,-0.468750000,0.529047313601,0.330654571001
-0.359375000,-0.468750000,0.581380822659,0.363363014162
-0.343750000,-0.468750000,0.631596968599,0.394748105375
-0.328125000,-0.468750000,0.679606517438,0.424754073399
-0.312500000,-0.468750000,0.725341012945,0.453338133091
-0.296875000,-0.468750000,0.768750446616,0.480469029135
-0.281250000,-0.468750000,0.809801038349,0.506125648968
-0.265625000,-0.468750000,0.848473130837,0.530295706773
-0.250000000,-0.468750000,0.884759197827,0.552974498642
-0.234375000,-0.468750000,0.918661967142,0.574163729464
-0.218750000,-0.468750000,0.950192658469,0.593870411543
-0.203125000,-0.468750000,0.979369334517,0.612105834073
-0.187500000,-0.468750000,1.00621536659,0.628884604117
-0.171875000,-0.468750000,1.03075801158,0.644223757240
-0.156250000,-0.468750000,1.05302710154,0.658141938462
-0.140625000,-0.468750000,1.07305384264,0.670658651649
-0.125000000,-0.468750000,1.09086972430,0.681793577688
-0.109375000,-0.468750000,1.10650553576,0.691565959850
-0.093750000,-0.468750000,1.11999048954,0.699994055960
-0.078125000,-0.468750000,1.13135145135,0.707094657092
-0.062500000,-0.468750000,1.14075616797,0.712972604984
-0.046875000,-0.468750000,1.14777608308,0.717360051924
-0.031250000,-0.468750000,1.15294229148,0.720588932176
-0.015625000,-0.468750000,1.15602834099,0.722517713118
0.000000000,-0.468750000,1.15705474019,0.723159212622
0.015625000,-0.468750000,1.15602834099,0.722517713118
0.031250000,-0.468750000,1.15294229148,0.720588932176
0.046875000,-0.468750000,1.14777608308,0.717360051924
0.062500000,-0.468750000,1.14075616797,0.712972604984
0.078125000,-0.468750000,1.13135145135,0.707094657092
0.093750000,-0.468750000,1.11999048954,0.699994055960
0.109375000,-0.468750000,1.10650553576,0.691565959850
0.125000000,-0.468750000,1.09086972430,0.681793577688
0.140625000,-0.468750000,1.07305384264,0.670658651649
0.156250000,-0.468750000,1.05302710154,0.658141938462
0.171875000,-0.468750000,1.03075801158,0.644223757240
0.187500000,-0.468750000,1.00621536659,0.628884604117
0.203125000,-0.468750000,0.979369334517,0.612105834073
0.218750000,-0.468750000,0.950192658469,0.593870411543
0.234375000,-0.468750000,0.918661967142,0.574163729464
0.250000000,-0.468750000,0.884759197827,0.552974498642
0.265625000,-0.468750000,0.848473130837,0.530295706773
0.281250000,-0.468750000,0.809801038349,0.506125648968
0.296875000,-0.468750000,0.768750446616,0.480469029135
0.312500000,-0.468750000,0.725341012945,0.453338133091
0.328125000,-0.468750000,0.679606517438,0.424754073399
0.343750000,-0.468750000,0.631596968599,0.394748105375
0.359375000,-0.468750000,0.581380822659,0.363363014162
0.375000000,-0.468750000,0.529047313601,0.330654571001
0.390625000,-0.468750000,0.474708892807,0.296693058005
0.406250000,-0.468750000,0.418503774394,0.261564858996
0.421875000,-0.468750000,0.360598579854,0.225374112408
0.437500000,-0.468750000,0.301191078182,0.188244423863
0.453125000,-0.468750000,0.240513010586,0.150320631616
0.468750000,-0.468750000,0.178832991530,0.111770619706
0.484375000,-0.468750000,0.116459471904,0.0727871699400
0.500000000,-0.468750000,0.0537437479838,0.0335898424899
0.515625000,-0.468750000,-0.00891700253113,-0.00557312658195
0.531250000,-0.468750000,-0.0710766820014,-0.0444229262509
0.546875000,-0.468750000,-0.132237261764,-0.0826482886027
0.562500000,-0.468750000,-0.191845832699,-0.119903645437
0.578125000,-0.468750000,-0.249291759667,-0.155807349792
0.593750000,-0.468750000,-0.303903992050,-0.189939995031
0.609375000,-0.468750000,-0.354948590060,-0.221842868787
0.625000000,-0.468750000,-0.401626538670,-0.251016586669
0.640625000,-0.468750000,-0.443071937755,-0.276919961097
0.656250000,-0.468750000,-0.478350668971,-0.298969168107
0.671875000,-0.468750000,-0.506459663167,-0.316537289479
0.687500000,-0.468750000,-0.526326913556,-0.328954320972
0.703125000,-0.468750000,-0.536812406139,-0.335507753837
0.718750000,-0.468750000,-0.536710175416,-0.335443859635
0.734375000,-0.468750000,-0.524751724929,-0.327969828081
0.750000000,-0.468750000,-0.499611107103,-0.312256941940
0.765625000,-0.468750000,-0.459912003013,-0.287445001883
0.781250000,-0.468750000,-0.404237214201,-0.252648258875
0.796875000,-0.468750000,-0.331141053662,-0.206963158539
0.812500000,-0.468750000,-0.239165218383,-0.149478261489
0.828125000,-0.468750000,-0.126858837093,-0.0792867731830
0.843750000,-0.468750000,0.00719647618043,0.00449779761277
0.859375000,-0.468750000,0.164355571207,0.102722232005
0.875000000,-0.468750000,,
0.890625000,-0.468750000,,
0.906250000,-0.468750000,,
0.921875000,-0.468750000,,
0.937500000,-0.468750000,,
0.953125000,-0.468750000,,
0.968750000,-0.468750000,,
0.984375000,-0.468750000,,
1.000000000,-0.468750000,,
-1.000000000,-0.453125000,,
-0.984375000,-0.453125000,,
-0.968750000,-0.453125000,,
-0.953125000,-0.453125000,,
-0.937500000,-0.453125000,,
-0.921875000,-0.453125000,,
-0.906250000,-0.453125000,,
-0.890625000,-0.453125000,,
-0.875000000,-0.453125000,0.265193146468,0.165745716543
