xNormalized,yNormalized,displayWaves,displayMicron
0.890625000,-0.765625000,,
0.906250000,-0.765625000,,
0.921875000,-0.765625000,,
0.937500000,-0.765625000,,
0.953125000,-0.765625000,,
0.968750000,-0.765625000,,
0.984375000,-0.765625000,,
1.000000000,-0.765625000,,
-1.000000000,-0.750000000,,
-0.984375000,-0.750000000,,
-0.968750000,-0.750000000,,
-0.953125000,-0.750000000,,
-0.937500000,-0.750000000,,
-0.921875000,-0.750000000,,
-0.906250000,-0.750000000,,
-0.890625000,-0.750000000,,
-0.875000000,-0.750000000,,
-0.859375000,-0.750000000,,
-0.843750000,-0.750000000,,
-0.828125000,-0.750000000,,
-0.812500000,-0.750000000,,
-0.796875000,-0.750000000,,
-0.781250000,-0.750000000,,
-0.765625000,-0.750000000,,
-0.750000000,-0.750000000,,
-0.734375000,-0.750000000,,
-0.718750000,-0.750000000,,
-0.703125000,-0.750000000,,
-0.687500000,-0.750000000,,
-0.671875000,-0.750000000,,
-0.656250000,-0.750000000,,
-0.640625000,-0.750000000,,
-0.625000000,-0.750000000,-0.241824775497,-0.133003626524
-0.609375000,-0.750000000,-0.236150880846,-0.129882984465
-0.593750000,-0.750000000,-0.224363491249,-0.123399920187
-0.578125000,-0.750000000,-0.206873557159,-0.113780456438
-0.562500000,-0.750000000,-0.184125547459,-0.101269051103
-0.546875000,-0.750000000,-0.156585087295,-0.0861217980121
-0.531250000,-0.750000000,-0.124728831237,-0.0686008571804
-0.515625000,-0.750000000,-0.0890362294128,-0.0489699261771
-0.500000000,-0.750000000,-0.0499828957991,-0.0274905926895
-0.484375000,-0.750000000,-0.00803533188448,-0.00441943253647
-0.468750000,-0.750000000,0.0363532072395,0.0199942639817
-0.453125000,-0.750000000,0.0827458822322,0.0455102352277
-0.437500000,-0.750000000,0.130724630592,0.0718985468254
-0.421875000,-0.750000000,0.179891849042,0.0989405169730
-0.406250000,-0.750000000,0.229871510881,0.126429330985
-0.390625000,-0.750000000,0.280309813939,0.154170397666
-0.375000000,-0.750000000,0.330875440845,0.181981492465
-0.359375000,-0.750000000,0.381259503676,0.209692727022
-0.343750000,-0.750000000,0.431175231148,0.237146377131
-0.328125000,-0.750000000,0.480357451116,0.264196598114
-0.312500000,-0.750000000,0.528561912410,0.290709051825
-0.296875000,-0.750000000,0.575564483202,0.316560465761
-0.281250000,-0.750000000,0.621160258688,0.341638142279
-0.265625000,-0.750000000,0.665162604948,0.365839432721
-0.250000000,-0.750000000,0.707402163510,0.389071189931
-0.234375000,-0.750000000,0.747725835633,0.411249209598
-0.218750000,-0.750000000,0.785995763826,0.432297670104
-0.203125000,-0.750000000,0.822088325655,0.452148579110
-0.187500000,-0.750000000,0.855893151112,0.470741233111
-0.171875000,-0.750000000,0.887312175317,0.488021696424
-0.156250000,-0.750000000,0.916258734340,0.503942303887
-0.140625000,-0.750000000,0.942656711821,0.518461191501
-0.125000000,-0.750000000,0.966439744173,0.531541859295
-0.109375000,-0.750000000,0.987550487036,0.543152767870
-0.093750000,-0.750000000,1.00593994993,0.553266972462
-0.078125000,-0.750000000,1.02156690154,0.561861795848
-0.062500000,-0.750000000,1.03439734833,0.568918541580
-0.046875000,-0.750000000,1.04440409014,0.574422249578
-0.031250000,-0.750000000,1.05156635402,0.578361494710
-0.015625000,-0.750000000,1.05586950764,0.580728229200
0.000000000,-0.750000000,1.05730485390,0.581517669644
0.015625000,-0.750000000,1.05586950764,0.580728229200
0.031250000,-0.750000000,1.05156635402,0.578361494710
0.046875000,-0.750000000,1.04440409014,0.574422249578
0.062500000,-0.750000000,1.03439734833,0.568918541580
0.078125000,-0.750000000,1.02156690154,0.561861795848
0.093750000,-0.750000000,1.00593994993,0.553266972462
0.109375000,-0.750000000,0.987550487036,0.543152767870
0.125000000,-0.750000000,0.966439744173,0.531541859295
0.140625000,-0.750000000,0.942656711821,0.518461191501
0.156250000,-0.750000000,0.916258734340,0.503942303887
0.171875000,-0.750000000,0.887312175317,0.488021696424
0.187500000,-0.750000000,0.855893151112,0.470741233111
0.203125000,-0.750000000,0.822088325655,0.452148579110
0.218750000,-0.750000000,0.785995763826,0.432297670104
0.234375000,-0.750000000,0.747725835633,0.411249209598
0.250000000,-0.750000000,0.707402163510,0.389071189931
0.265625000,-0.750000000,0.665162604948,0.365839432721
0.281250000,-0.750000000,0.621160258688,0.341638142279
0.296875000,-0.750000000,0.575564483202,0.316560465761
0.312500000,-0.750000000,0.528561912410,0.290709051825
0.328125000,-0.750000000,0.480357451116,0.264196598114
0.343750000,-0.750000000,0.431175231148,0.237146377131
0.359375000,-0.750000000,0.381259503676,0.209692727022
0.375000000,-0.750000000,0.330875440845,0.181981492465
0.390625000,-0.750000000,0.280309813939,0.154170397666
0.406250000,-0.750000000,0.229871510881,0.126429330985
0.421875000,-0.750000000,0.179891849042,0.0989405169730
0.437500000,-0.750000000,0.130724630592,0.0718985468254
0.453125000,-0.750000000,0.0827458822322,0.0455102352277
0.468750000,-0.750000000,0.0363532072395,0.0199942639817
0.484375000,-0.750000000,-0.00803533188448,-0.00441943253647
0.500000000,-0.750000000,-0.0499828957991,-0.0274905926895
0.515625000,-0.750000000,-0.0890362294128,-0.0489699261771
0.531250000,-0.750000000,-0.124728831237,-0.0686008571804
0.546875000,-0.750000000,-0.156585087295,-0.0861217980121
0.562500000,-0.750000000,-0.184125547459,-0.101269051103
0.578125000,-0.750000000,-0.206873557159,-0.113780456438
0.593750000,-0.750000000,-0.224363491249,-0.123399920187
0.609375000,-0.750000000,-0.236150880846,-0.129882984465
0.625000000,-0.750000000,-0.241824775497,-0.133003626524
0.640625000,-0.750000000,,
0.656250000,-0.750000000,,
0.671875000,-0.750000000,,
0.687500000,-0.750000000,,
0.703125000,-0.750000000,,
0.718750000,-0.750000000,,
0.734375000,-0.750000000,,
0.750000000,-0.750000000,,
0.765625000,-0.750000000,,
0.781250000,-0.750000000,,
0.796875000,-0.750000000,,
0.812500000,-0.750000000,,
0.828125000,-0.750000000,,
0.843750000,-0.750000000,,
0.859375000,-0.750000000,,
0.875000000,-0.750000000,,
0.890625000,-0.750000000,,
0.906250000,-0.750000000,,
0.921875000,-0.750000000,,
0.937500000,-0.750000000,,
0.953125000,-0.750000000,,
0.968750000,-0.750000000,,
0.984375000,-0.750000000,,
1.000000000,-0.750000000,,
-1.000000000,-0.734375000,,
-0.984375000,-0.734375000,,
-0.968750000,-0.734375000,,
-0.953125000,-0.734375000,,
-0.937500000,-0.734375000,,
-0.921875000,-0.734375000,,
-0.906250000,-0.734375000,,
-0.890625000,-0.734375000,,
-0.875000000,-0.734375000,,
-0.859375000,-0.734375000,,
-0.843750000,-0.734375000,,
-0.828125000,-0.734375000,,
-0.812500000,-0.734375000,,
-0.796875000,-0.734375000,,
-0.781250000,-0.734375000,,
-0.765625000,-0.734375000,,
-0.750000000,-0.734375000,,
-0.734375000,-0.734375000,,
-0.718750000,-0.734375000,,
-0.703125000,-0.734375000,,
-0.687500000,-0.734375000,,
-0.671875000,-0.734375000,,
-0.656250000,-0.734375000,,
-0.640625000,-0.734375000,-0.230897657747,-0.126993711761
-0.625000000,-0.734375000,-0.231311762266,-0.127221469246
-0.609375000,-0.734375000,-0.224906308731,-0.123698469802
-0.593750000,-0.734375000,-0.212129751480,-0.116671363314
-0.578125000,-0.734375000,-0.193465181633,-0.106405849898
-0.562500000,-0.734375000,-0.169417240191,-0.0931794821053
-0.546875000,-0.734375000,-0.140501408960,-0.0772757749283
-0.531250000,-0.734375000,-0.107235313509,-0.0589794224297
-0.515625000,-0.734375000,-0.0701317285360,-0.0385724506948
-0.500000000,-0.734375000,-0.0296930203667,-0.0163311612017
-0.484375000,-0.734375000,0.0135931971954,0.00747625845748
-0.468750000,-0.734375000,0.0592573855449,0.0325915620497
-0.453125000,-0.734375000,0.106850547163,0.0587678009396
-0.437500000,-0.734375000,0.155945973197,0.0857702852582
-0.421875000,-0.734375000,0.206140392372,0.113377215805
-0.406250000,-0.734375000,0.257054622948,0.141380042621
-0.390625000,-0.734375000,0.308333815439,0.169583598491
-0.375000000,-0.734375000,0.359647359988,0.197806047993
-0.359375000,-0.734375000,0.410688521431,0.225878686787
-0.343750000,-0.734375000,0.461173858277,0.253645622053
-0.328125000,-0.734375000,0.510842469953,0.280963358474
-0.312500000,-0.734375000,0.559455113448,0.307700312396
-0.296875000,-0.734375000,0.606793222963,0.333736272629
-0.281250000,-0.734375000,0.652657860984,0.358961823541
-0.265625000,-0.734375000,0.696868626071,0.383277744339
-0.250000000,-0.734375000,0.739262538015,0.406594395908
-0.234375000,-0.734375000,0.779692918538,0.428831105196
-0.218750000,-0.734375000,0.818028282752,0.449915555514
-0.203125000,-0.734375000,0.854151253665,0.469783189516
-0.187500000,-0.734375000,0.887957511242,0.488376631183
-0.171875000,-0.734375000,0.919354786023,0.505645132313
-0.156250000,-0.734375000,0.948261902820,0.521544046551
-0.140625000,-0.734375000,0.974607883900,0.536034336145
-0.125000000,-0.734375000,0.998331114601,0.549082113031
-0.109375000,-0.734375000,1.01937857814,0.560658217979
-0.093750000,-0.734375000,1.03770516187,0.570737839028
-0.078125000,-0.734375000,1.05327303879,0.579300171333
-0.062500000,-0.734375000,1.06605112749,0.586328120121
-0.046875000,-0.734375000,1.07601463094,0.591808047015
-0.031250000,-0.734375000,1.08314465798,0.595729561890
-0.015625000,-0.734375000,1.08742792728,0.598085360005
0.000000000,-0.734375000,1.08885655495,0.598871105223
0.015625000,-0.734375000,1.08742792728,0.598085360005
0.031250000,-0.734375000,1.08314465798,0.595729561890
0.046875000,-0.734375000,1.07601463094,0.591808047015
0.062500000,-0.734375000,1.06605112749,0.586328120121
0.078125000,-0.734375000,1.05327303879,0.579300171333
0.093750000,-0.734375000,1.03770516187,0.570737839028
0.109375000,-0.734375000,1.01937857814,0.560658217979
0.125000000,-0.734375000,0.998331114601,0.549082113031
0.140625000,-0.734375000,0.974607883900,0.536034336145
0.156250000,-0.734375000,0.948261902820,0.521544046551
0.171875000,-0.734375000,0.919354786023,0.505645132313
0.187500000,-0.734375000,0.887957511242,0.488376631183
0.203125000,-0.734375000,0.854151253665,0.469783189516
0.218750000,-0.734375000,0.818028282752,0.449915555514
0.234375000,-0.734375000,0.779692918538,0.428831105196
0.250000000,-0.734375000,0.739262538015,0.406594395908
0.265625000,-0.734375000,0.696868626071,0.383277744339
0.281250000,-0.734375000,0.652657860984,0.358961823541
0.296875000,-0.734375000,0.606793222963,0.333736272629
0.312500000,-0.734375000,0.559455113448,0.307700312396
0.328125000,-0.734375000,0.510842469953,0.280963358474
0.343750000,-0.734375000,0.461173858277,0.253645622053
0.359375000,-0.734375000,0.410688521431,0.225878686787
0.375000000,-0.734375000,0.359647359988,0.197806047993
0.390625000,-0.734375000,0.308333815439,0.169583598491
0.406250000,-0.734375000,0.257054622948,0.141380042621
0.421875000,-0.734375000,0.206140392372,0.113377215805
0.437500000,-0.734375000,0.155945973197,0.0857702852582
0.453125000,-0.734375000,0.106850547163,0.0587678009396
0.468750000,-0.734375000,0.0592573855449,0.0325915620497
0.484375000,-0.734375000,0.0135931971954,0.00747625845748
0.500000000,-0.734375000,-0.0296930203667,-0.0163311612017
0.515625000,-0.734375000,-0.0701317285360,-0.0385724506948
0.531250000,-0.734375000,-0.107235313509,-0.0589794224297
0.546875000,-0.734375000,-0.140501408960,-0.0772757749283
0.562500000,-0.734375000,-0.169417240191,-0.0931794821053
0.578125000,-0.734375000,-0.193465181633,-0.106405849898
0.593750000,-0.734375000,-0.212129751480,-0.116671363314
0.609375000,-0.734375000,-0.224906308731,-0.123698469802
0.625000000,-0.734375000,-0.231311762266,-0.127221469246
0.640625000,-0.734375000,-0.230897657747,-0.126993711761
0.656250000,-0.734375000,,
0.671875000,-0.734375000,,
0.687500000,-0.734375000,,
0.703125000,-0.734375000,,
0.718750000,-0.734375000,,
0.734375000,-0.734375000,,
0.750000000,-0.734375000,,
0.765625000,-0.734375000,,
0.781250000,-0.734375000,,
0.796875000,-0.734375000,,
0.812500000,-0.734375000,,
0.828125000,-0.734375000,,
0.843750000,-0.734375000,,
0.859375000,-0.734375000,,
0.875000000,-0.734375000,,
0.890625000,-0.734375000,,
0.906250000,-0.734375000,,
0.921875000,-0.734375000,,
0.937500000,-0.734375000,,
0.953125000,-0.734375000,,
0.968750000,-0.734375000,,
0.984375000,-0.734375000,,
1.000000000,-0.734375000,,
-1.000000000,-0.718750000,,
-0.984375000,-0.718750000,,
-0.968750000,-0.718750000,,
-0.953125000,-0.718750000,,
-0.937500000,-0.718750000,,
-0.921875000,-0.718750000,,
-0.906250000,-0.718750000,,
-0.890625000,-0.718750000,,
-0.875000000,-0.718750000,,
-0.859375000,-0.718750000,,
-0.843750000,-0.718750000,,
-0.828125000,-0.718750000,,
-0.812500000,-0.718750000,,
-0.796875000,-0.718750000,,
-0.781250000,-0.718750000,,
-0.765625000,-0.718750000,,
-0.750000000,-0.718750000,,
-0.734375000,-0.718750000,,
-0.718750000,-0.718750000,,
-0.703125000,-0.718750000,,
-0.687500000,-0.718750000,,
-0.671875000,-0.718750000,-0.205719229570,-0.113145576264
-0.656250000,-0.718750000,-0.220818127300,-0.121449970015
-0.640625000,-0.718750000,-0.227923849908,-0.125358117449
-0.625000000,-0.718750000,-0.227469176407,-0.125108047024
-0.609375000,-0.718750000,-0.219940060993,-0.120967033546
-0.593750000,-0.718750000,-0.205858713354,-0.113222292344
-0.578125000,-0.718750000,-0.185769679253,-0.102173323589
-0.562500000,-0.718750000,-0.160228458661,-0.0881256522634
-0.546875000,-0.718750000,-0.129792270420,-0.0713857487309
-0.531250000,-0.718750000,-0.0950126312968,-0.0522569472132
-0.515625000,-0.718750000,-0.0564294661089,-0.0310362063599
-0.500000000,-0.718750000,-0.0145665091595,-0.00801158003775
-0.484375000,-0.718750000,0.0300722079327,0.0165397143630
-0.468750000,-0.718750000,0.0770049561850,0.0423527259017
-0.453125000,-0.718750000,0.125774146786,0.0691757807325
-0.437500000,-0.718750000,0.175947531340,0.0967711422372
-0.421875000,-0.718750000,0.227118875274,0.124915381401
-0.406250000,-0.718750000,0.278908194956,0.153399507226
-0.390625000,-0.718750000,0.330961639347,0.182028901641
-0.375000000,-0.718750000,0.382951081571,0.210623094864
-0.359375000,-0.718750000,0.434573480507,0.239015414279
-0.343750000,-0.718750000,0.485550059082,0.267052532495
-0.328125000,-0.718750000,0.535625343290,0.294593938810
-0.312500000,-0.718750000,0.584566095617,0.321511352589
-0.296875000,-0.718750000,0.632160176416,0.347688097029
-0.281250000,-0.718750000,0.678215355681,0.373018445625
-0.265625000,-0.718750000,0.722558099892,0.397406954941
-0.250000000,-0.718750000,0.765032351902,0.420767793546
-0.234375000,-0.718750000,0.805498319584,0.443024075771
-0.218750000,-0.718750000,0.843831287123,0.464107207918
-0.203125000,-0.718750000,0.879920459811,0.483956252896
-0.187500000,-0.718750000,0.913667853595,0.502517319477
-0.171875000,-0.718750000,0.944987234778,0.519742979128
-0.156250000,-0.718750000,0.973803119718,0.535591715845
-0.140625000,-0.718750000,1.00004983798,0.550027410888
-0.125000000,-0.718750000,1.02367066500,0.563018865750
-0.109375000,-0.718750000,1.04461702742,0.574539365079
-0.093750000,-0.718750000,1.06284778530,0.584566281914
-0.078125000,-0.718750000,1.07832859343,0.593080726385
-0.062500000,-0.718750000,1.09103134308,0.600067238695
-0.046875000,-0.718750000,1.10093368787,0.605513528328
-0.031250000,-0.718750000,1.10801865380,0.609410259589
-0.015625000,-0.718750000,1.11227433473,0.611750884101
0.000000000,-0.718750000,1.11369367423,0.612531520826
0.015625000,-0.718750000,1.11227433473,0.611750884101
0.031250000,-0.718750000,1.10801865380,0.609410259589
0.046875000,-0.718750000,1.10093368787,0.605513528328
0.062500000,-0.718750000,1.09103134308,0.600067238695
0.078125000,-0.718750000,1.07832859343,0.593080726385
0.093750000,-0.718750000,1.06284778530,0.584566281914
0.109375000,-0.718750000,1.04461702742,0.574539365079
0.125000000,-0.718750000,1.02367066500,0.563018865750
0.140625000,-0.718750000,1.00004983798,0.550027410888
0.156250000,-0.718750000,0.973803119718,0.535591715845
0.171875000,-0.718750000,0.944987234778,0.519742979128
0.187500000,-0.718750000,0.913667853595,0.502517319477
0.203125000,-0.718750000,0.879920459811,0.483956252896
0.218750000,-0.718750000,0.843831287123,0.464107207918
0.234375000,-0.718750000,0.805498319584,0.443024075771
0.250000000,-0.718750000,0.765032351902,0.420767793546
0.265625000,-0.718750000,0.722558099892,0.397406954941
0.281250000,-0.718750000,0.678215355681,0.373018445625
0.296875000,-0.718750000,0.632160176416,0.347688097029
0.312500000,-0.718750000,0.584566095617,0.321511352589
0.328125000,-0.718750000,0.535625343290,0.294593938810
0.343750000,-0.718750000,0.485550059082,0.267052532495
0.359375000,-0.718750000,0.434573480507,0.239015414279
0.375000000,-0.718750000,0.382951081571,0.210623094864
0.390625000,-0.718750000,0.330961639347,0.182028901641
0.406250000,-0.718750000,0.278908194956,0.153399507226
0.421875000,-0.718750000,0.227118875274,0.124915381401
0.437500000,-0.718750000,0.175947531340,0.0967711422372
0.453125000,-0.718750000,0.125774146786,0.0691757807325
0.468750000,-0.718750000,0.0770049561850,0.0423527259017
0.484375000,-0.718750000,0.0300722079327,0.0165397143630
0.500000000,-0.718750000,-0.0145665091595,-0.00801158003775
0.515625000,-0.718750000,-0.0564294661089,-0.0310362063599
0.531250000,-0.718750000,-0.0950126312968,-0.0522569472132
0.546875000,-0.718750000,-0.129792270420,-0.0713857487309
0.562500000,-0.718750000,-0.160228458661,-0.0881256522634
0.578125000,-0.718750000,-0.185769679253,-0.102173323589
0.593750000,-0.718750000,-0.205858713354,-0.113222292344
0.609375000,-0.718750000,-0.219940060993,-0.120967033546
0.625000000,-0.718750000,-0.227469176407,-0.125108047024
0.640625000,-0.718750000,-0.227923849908,-0.125358117449
0.656250000,-0.718750000,-0.220818127300,-0.121449970015
0.671875000,-0.718750000,-0.205719229570,-0.113145576264
0.687500000,-0.718750000,,
0.703125000,-0.718750000,,
0.718750000,-0.718750000,,
0.734375000,-0.718750000,,
0.750000000,-0.718750000,,
0.765625000,-0.718750000,,
0.781250000,-0.718750000,,
0.796875000,-0.718750000,,
0.812500000,-0.718750000,,
0.828125000,-0.718750000,,
0.843750000,-0.718750000,,
0.859375000,-0.718750000,,
0.875000000,-0.718750000,,
0.890625000,-0.718750000,,
0.906250000,-0.718750000,,
0.921875000,-0.718750000,,
0.937500000,-0.718750000,,
0.953125000,-0.718750000,,
0.968750000,-0.718750000,,
0.984375000,-0.718750000,,
1.000000000,-0.718750000,,
-1.000000000,-0.703125000,,
-0.984375000,-0.703125000,,
-0.968750000,-0.703125000,,
-0.953125000,-0.703125000,,
-0.937500000,-0.703125000,,
-0.921875000,-0.703125000,,
-0.906250000,-0.703125000,,
-0.890625000,-0.703125000,,
-0.875000000,-0.703125000,,
-0.859375000,-0.703125000,,
-0.843750000,-0.703125000,,
-0.828125000,-0.703125000,,
-0.812500000,-0.703125000,,
-0.796875000,-0.703125000,,
-0.781250000,-0.703125000,,
-0.765625000,-0.703125000,,
-0.750000000,-0.703125000,,
-0.734375000,-0.703125000,,
-0.718750000,-0.703125000,,
-0.703125000,-0.703125000,,
-0.687500000,-0.703125000,-0.187408944135,-0.103074919274
-0.671875000,-0.703125000,-0.210664192216,-0.115865305719
-0.656250000,-0.703125000,-0.225113899163,-0.123812644540
-0.640625000,-0.703125000,-0.231224816043,-0.127173648824
-0.625000000,-0.703125000,-0.229520230944,-0.126236127019
-0.609375000,-0.703125000,-0.220561878963,-0.121309033429
-0.593750000,-0.703125000,-0.204935068291,-0.112714287560
-0.578125000,-0.703125000,-0.183236524342,-0.100780088388
-0.562500000,-0.703125000,-0.156064531834,-0.0858354925088
-0.546875000,-0.703125000,-0.124011016668,-0.0682060591675
-0.531250000,-0.703125000,-0.0876552653218,-0.0482103959270
-0.515625000,-0.703125000,-0.0475590229179,-0.0261574626049
-0.500000000,-0.703125000,-0.00426275182152,-0.00234451350183
-0.484375000,-0.703125000,0.0417171363466,0.0229444249906
-0.468750000,-0.703125000,0.0898902352171,0.0494396293694
-0.453125000,-0.703125000,0.139793418420,0.0768863801309
-0.437500000,-0.703125000,0.190991551887,0.105045353538
-0.421875000,-0.703125000,0.243077741367,0.133692757752
-0.406250000,-0.703125000,0.295673199371,0.162620259654
-0.390625000,-0.703125000,0.348426804004,0.191634742202
-0.375000000,-0.703125000,0.401014409265,0.220557925096
-0.359375000,-0.703125000,0.453137961609,0.249225878885
-0.343750000,-0.703125000,0.504524464355,0.277488455395
-0.328125000,-0.703125000,0.554924830201,0.305208656610
-0.312500000,-0.703125000,0.604112653014,0.332261959158
-0.296875000,-0.703125000,0.651882926313,0.358535609472
-0.281250000,-0.703125000,0.698050732507,0.383927902879
-0.265625000,-0.703125000,0.742449921692,0.408347456931
-0.250000000,-0.703125000,0.784931798165,0.431712488990
-0.234375000,-0.703125000,0.825363827102,0.453950104906
-0.218750000,-0.703125000,0.863628375214,0.474995606368
-0.203125000,-0.703125000,0.899621494122,0.494791821767
-0.187500000,-0.703125000,0.933251755863,0.513288465725
-0.171875000,-0.703125000,0.964439146862,0.530441530774
-0.156250000,-0.703125000,0.993114027316,0.546212715024
-0.140625000,-0.703125000,1.01921615970,0.560568887837
-0.125000000,-0.703125000,1.04269381234,0.573481596785
-0.109375000,-0.703125000,1.06350293895,0.584926616422
-0.093750000,-0.703125000,1.08160643986,0.594883541921
-0.078125000,-0.703125000,1.09697350455,0.603335427503
-0.062500000,-0.703125000,1.10957903934,0.610268471639
-0.046875000,-0.703125000,1.11940318047,0.615671749259
-0.031250000,-0.703125000,1.12643089438,0.619536991907
-0.015625000,-0.703125000,1.13065166614,0.621858416375
0.000000000,-0.703125000,1.13205927621,0.622632601916
0.015625000,-0.703125000,1.13065166614,0.621858416375
0.031250000,-0.703125000,1.12643089438,0.619536991907
0.046875000,-0.703125000,1.11940318047,0.615671749259
0.062500000,-0.703125000,1.10957903934,0.610268471639
0.078125000,-0.703125000,1.09697350455,0.603335427503
0.093750000,-0.703125000,1.08160643986,0.594883541921
0.109375000,-0.703125000,1.06350293895,0.584926616422
0.125000000,-0.703125000,1.04269381234,0.573481596785
0.140625000,-0.703125000,1.01921615970,0.560568887837
0.156250000,-0.703125000,0.993114027316,0.546212715024
0.171875000,-0.703125000,0.964439146862,0.530441530774
0.187500000,-0.703125000,0.933251755863,0.513288465725
0.203125000,-0.703125000,0.899621494122,0.494791821767
0.218750000,-0.703125000,0.863628375214,0.474995606368
0.234375000,-0.703125000,0.825363827102,0.453950104906
0.250000000,-0.703125000,0.784931798165,0.431712488990
0.265625000,-0.703125000,0.742449921692,0.408347456931
0.281250000,-0.703125000,0.698050732507,0.383927902879
0.296875000,-0.703125000,0.651882926313,0.358535609472
0.312500000,-0.703125000,0.604112653014,0.332261959158
0.328125000,-0.703125000,0.554924830201,0.305208656610
0.343750000,-0.703125000,0.504524464355,0.277488455395
0.359375000,-0.703125000,0.453137961609,0.249225878885
0.375000000,-0.703125000,0.401014409265,0.220557925096
0.390625000,-0.703125000,0.348426804004,0.191634742202
0.406250000,-0.703125000,0.295673199371,0.162620259654
0.421875000,-0.703125000,0.243077741367,0.133692757752
0.437500000,-0.703125000,0.190991551887,0.105045353538
0.453125000,-0.703125000,0.139793418420,0.0768863801309
0.468750000,-0.703125000,0.0898902352171,0.0494396293694
0.484375000,-0.703125000,0.0417171363466,0.0229444249906
0.500000000,-0.703125000,-0.00426275182152,-0.00234451350183
0.515625000,-0.703125000,-0.0475590229179,-0.0261574626049
0.531250000,-0.703125000,-0.0876552653218,-0.0482103959270
0.546875000,-0.703125000,-0.124011016668,-0.0682060591675
0.562500000,-0.703125000,-0.156064531834,-0.0858354925088
0.578125000,-0.703125000,-0.183236524342,-0.100780088388
0.593750000,-0.703125000,-0.204935068291,-0.112714287560
0.609375000,-0.703125000,-0.220561878963,-0.121309033429
0.625000000,-0.703125000,-0.229520230944,-0.126236127019
0.640625000,-0.703125000,-0.231224816043,-0.127173648824
0.656250000,-0.703125000,-0.225113899163,-0.123812644540
0.671875000,-0.703125000,-0.210664192216,-0.115865305719
0.687500000,-0.703125000,-0.187408944135,-0.103074919274
0.703125000,-0.703125000,,
0.718750000,-0.703125000,,
0.734375000,-0.703125000,,
0.750000000,-0.703125000,,
0.765625000,-0.703125000,,
0.781250000,-0.703125000,,
0.796875000,-0.703125000,,
0.812500000,-0.703125000,,
0.828125000,-0.703125000,,
0.843750000,-0.703125000,,
0.859375000,-0.703125000,,
0.875000000,-0.703125000,,
0.890625000,-0.703125000,,
0.906250000,-0.703125000,,
0.921875000,-0.703125000,,
0.937500000,-0.703125000,,
0.953125000,-0.703125000,,
0.968750000,-0.703125000,,
0.984375000,-0.703125000,,
1.000000000,-0.703125000,,
-1.000000000,-0.687500000,,
-0.984375000,-0.687500000,,
-0.968750000,-0.687500000,,
-0.953125000,-0.687500000,,
-0.937500000,-0.687500000,,
-0.921875000,-0.687500000,,
-0.906250000,-0.687500000,,
-0.890625000,-0.687500000,,
-0.875000000,-0.687500000,,
-0.859375000,-0.687500000,,
-0.843750000,-0.687500000,,
-0.828125000,-0.687500000,,
-0.812500000,-0.687500000,,
-0.796875000,-0.687500000,,
-0.781250000,-0.687500000,,
-0.765625000,-0.687500000,,
-0.750000000,-0.687500000,,
-0.734375000,-0.687500000,,
-0.718750000,-0.687500000,,
-0.703125000,-0.687500000,-0.167302210842,-0.0920162159630
-0.687500000,-0.687500000,-0.199456660470,-0.109701163258
-0.671875000,-0.687500000,-0.221954185456,-0.122074802001
-0.656250000,-0.687500000,-0.235294292357,-0.129411860796
-0.640625000,-0.687500000,-0.240037208345,-0.132020464590
-0.625000000,-0.687500000,-0.236784455886,-0.130231450737
-0.609375000,-0.687500000,-0.226162887727,-0.124389588250
-0.593750000,-0.687500000,-0.208811642768,-0.114846403523
-0.578125000,-0.687500000,-0.185371569790,-0.101954363385
-0.562500000,-0.687500000,-0.156476733758,-0.0860622035671
-0.546875000,-0.687500000,-0.122747677577,-0.0675112226674
-0.531250000,-0.687500000,-0.0847861629189,-0.0466323896054
-0.515625000,-0.687500000,-0.0431711537118,-0.0237441345415
-0.500000000,-0.687500000,0.00154415769024,0.000849286729635
-0.484375000,-0.687500000,0.0488344523069,0.0268589487688
-0.468750000,-0.687500000,0.0982036592638,0.0540120125951
-0.453125000,-0.687500000,0.149185728129,0.0820521504709
-0.437500000,-0.687500000,0.201344903071,0.110739696689
-0.421875000,-0.687500000,0.254275589351,0.139851574143
-0.406250000,-0.687500000,0.307601888907,0.169181038899
-0.390625000,-0.687500000,0.360976870136,0.198537278575
-0.375000000,-0.687500000,0.414081626943,0.227744894819
-0.359375000,-0.687500000,0.466624175546,0.256643296550
-0.343750000,-0.687500000,0.518338228437,0.285086025640
-0.328125000,-0.687500000,0.568981880186,0.312940034103
-0.312500000,-0.687500000,0.618336233848,0.340084928616
-0.296875000,-0.687500000,0.666203993866,0.366412196626
-0.281250000,-0.687500000,0.712408044383,0.391824424411
-0.265625000,-0.687500000,0.756790032993,0.416234518146
-0.250000000,-0.687500000,0.799208973437,0.439564935391
-0.234375000,-0.687500000,0.839539879952,0.461746933974
-0.218750000,-0.687500000,0.877672444839,0.482719844661
-0.203125000,-0.687500000,0.913509767318,0.502430372025
-0.187500000,-0.687500000,0.946967141748,0.520831927962
-0.171875000,-0.687500000,0.977970910464,0.537884000755
-0.156250000,-0.687500000,1.00645738767,0.553551563217
-0.140625000,-0.687500000,1.03237185819,0.567804522002
-0.125000000,-0.687500000,1.05566765411,0.580617209758
-0.109375000,-0.687500000,1.07630531259,0.591967921925
-0.093750000,-0.687500000,1.09425181804,0.601838499924
-0.078125000,-0.687500000,1.10947992899,0.610213960943
